"","Year","Month","Day","Hour","soil_temp","soil_mois"
"1472","2017","3","3","7","282.622461605103","0.267470415673244"
"1473","2017","3","3","8","283.020515341656","0.267490369226932"
"1474","2017","3","3","9","283.639600159253","0.267226982318252"
"1475","2017","3","3","10","285.550258094711","0.266305128137874"
"1476","2017","3","3","11","286.168353958925","0.265526939544048"
"1477","2017","3","3","12","286.49816991207","0.264660955313995"
"1478","2017","3","3","13","286.566407695479","0.263707175447716"
"1479","2017","3","3","14","286.647996349555","0.262769358424387"
"1480","2017","3","3","15","286.814634994547","0.261951262723186"
"1481","2017","3","3","16","286.595087343578","0.261372609666238"
"1482","2017","3","3","17","286.300379235521","0.261360637534025"
"1483","2017","3","3","18","286.161925761937","0.261939290590973"
"1484","2017","3","3","19","286.033361822181","0.263112559547818"
"1485","2017","3","3","20","285.853372306522","0.264545224702606"
"1486","2017","3","3","21","285.577454312737","0.271688596922855"
"1487","2017","3","3","22","285.642725235997","0.274358382406289"
"1488","2017","3","3","23","285.383619449719","0.28090713872664"
"1489","2017","3","4","0","285.21450842127","0.295469242208031"
"1490","2017","3","4","1","285.452846186511","0.317944925082022"
"1491","2017","3","4","2","285.310436899396","0.351630514417846"
"1492","2017","3","4","3","284.685912838194","0.343820693504422"
"1493","2017","3","4","4","283.818106244838","0.341354434268604"
"1494","2017","3","4","5","283.427469658655","0.340356756584212"
"1495","2017","3","4","6","283.278632174552","0.341565941937696"
"1496","2017","3","4","7","283.126827830301","0.345796095319519"
"1497","2017","3","4","8","283.009142377755","0.346634144574409"
"1498","2017","3","4","9","283.194076660328","0.344970018196842"
"1499","2017","3","4","10","284.07127831082","0.338137921414123"
"1500","2017","3","4","11","284.469826524065","0.335264609683073"
"1501","2017","3","4","12","285.13143633712","0.332143873886294"
"1502","2017","3","4","13","285.774750512594","0.329075017329103"
"1503","2017","3","4","14","286.507070492514","0.3260261143256"
"1504","2017","3","4","15","286.633162048814","0.323380273106592"
"1505","2017","3","4","16","286.229669068655","0.321584453274686"
"1506","2017","3","4","17","285.644208666072","0.320063992483672"
"1507","2017","3","4","18","284.955402634992","0.319042370534854"
"1508","2017","3","4","19","284.239400385886","0.31822826554439"
"1509","2017","3","4","20","283.646028356241","0.317557826140478"
"1510","2017","3","4","21","282.699599968956","0.317003117347956"
"1511","2017","3","4","22","282.772782519279","0.316727758307064"
"1512","2017","3","4","23","282.207595661042","0.316212956621917"
"1513","2017","3","5","0","281.303692269216","0.315754024887097"
"1514","2017","3","5","1","280.717737389941","0.315319037416702"
"1515","2017","3","5","2","279.95278194839","0.314888040657044"
"1516","2017","3","5","3","279.90976247624","0.314480988161812"
"1517","2017","3","5","4","279.781693013175","0.31408989850953"
"1518","2017","3","5","5","279.582913383244","0.313694818146511"
"1519","2017","3","5","6","279.488962811884","0.313303728494229"
"1520","2017","3","5","7","279.907290092784","0.31290864813121"
"1521","2017","3","5","8","280.834928365796","0.31238187431385"
"1522","2017","3","5","9","282.396485757146","0.311444057290522"
"1523","2017","3","5","10","283.777559156146","0.309779930912955"
"1524","2017","3","5","11","284.747722424616","0.307792556965646"
"1525","2017","3","5","12","285.545807804489","0.305521842555969"
"1526","2017","3","5","13","286.176265585987","0.303207230328178"
"1527","2017","3","5","14","286.794855926892","0.301040274397678"
"1528","2017","3","5","15","287.070773920677","0.299316287359048"
"1529","2017","3","5","16","286.962483525267","0.298154990534415"
"1530","2017","3","5","17","286.644040536024","0.297620235295581"
"1531","2017","3","5","18","286.190110933345","0.297496523262716"
"1532","2017","3","5","19","285.782167662964","0.297472578998291"
"1533","2017","3","5","20","285.25060521974","0.297452625444603"
"1534","2017","3","5","21","284.606796567575","0.297428681180178"
"1535","2017","3","5","22","284.496033788708","0.297085480056747"
"1536","2017","3","5","23","284.108364062673","0.297069517213797"
"1537","2017","3","6","0","283.94864809136","0.297045572949371"
"1538","2017","3","6","1","283.692014688538","0.297021628684946"
"1539","2017","3","6","2","283.145617944573","0.296989702999045"
"1540","2017","3","6","3","282.710972932858","0.296961768023882"
"1541","2017","3","6","4","282.083482011508","0.296921860916507"
"1542","2017","3","6","5","282.404397384208","0.296885944519868"
"1543","2017","3","6","6","282.202650894128","0.296846037412493"
"1544","2017","3","6","7","282.078042767903","0.296758241776266"
"1545","2017","3","6","8","282.29709594218","0.296518799132012"
"1546","2017","3","6","9","283.402745824086","0.295956108918015"
"1547","2017","3","6","10","285.776233942668","0.298893272020866"
"1548","2017","3","6","11","287.553383171456","0.297177266403711"
"1549","2017","3","6","12","288.194224963473","0.295078152555749"
"1550","2017","3","6","13","288.80292577055","0.292823400989023"
"1551","2017","3","6","14","289.31124780928","0.290636491504835"
"1552","2017","3","6","15","289.641063762425","0.288852643805141"
"1553","2017","3","6","16","289.5565082482","0.287679374848296"
"1554","2017","3","6","17","289.28256816118","0.287320210881915"
"1555","2017","3","6","18","288.836055708872","0.28732819230339"
"1556","2017","3","6","19","288.129448516903","0.28732819230339"
"1557","2017","3","6","20","287.170658212334","0.287292275906751"
"1558","2017","3","6","21","286.476907414341","0.287184526716837"
"1559","2017","3","6","22","286.02940600865","0.287076777526923"
"1560","2017","3","6","23","285.196707260381","0.287012926155122"
"1561","2017","3","7","0","284.55092070145","0.287004944733647"
"1562","2017","3","7","1","283.904639665828","0.287040861130285"
"1563","2017","3","7","2","283.299894672281","0.287088749659135"
"1564","2017","3","7","3","282.284239548205","0.287124666055774"
"1565","2017","3","7","4","282.193255836992","0.287172554584624"
"1566","2017","3","7","5","281.868879127453","0.287220443113475"
"1567","2017","3","7","6","281.637958512583","0.287256359510113"
"1568","2017","3","7","7","281.836738142514","0.287280303774539"
"1569","2017","3","7","8","283.006669994298","0.287092740369873"
"1570","2017","3","7","9","284.695802372022","0.286402347412273"
"1571","2017","3","7","10","286.351310334732","0.284183512242185"
"1572","2017","3","7","11","287.33482447387","0.282611172211583"
"1573","2017","3","7","12","287.912867726082","0.280775445272301"
"1574","2017","3","7","13","287.604808747358","0.279294891588662"
"1575","2017","3","7","14","287.336802380635","0.278241343953944"
"1576","2017","3","7","15","287.303177965622","0.277024177178985"
"1577","2017","3","7","16","287.097475662011","0.276245988585159"
"1578","2017","3","7","17","286.60299897064","0.27583494537919"
"1579","2017","3","7","18","285.94287258766","0.275858889643615"
"1580","2017","3","7","19","285.377191252731","0.27599856451943"
"1581","2017","3","7","20","284.97270931919","0.276154202238195"
"1582","2017","3","7","21","284.44263030604","0.276297867824748"
"1583","2017","3","7","22","284.537075354092","0.277391322566842"
"1584","2017","3","7","23","284.31653874974","0.277670672318472"
"1585","2017","3","8","0","283.74294578775","0.2778542450124"
"1586","2017","3","8","1","283.853708566617","0.277969975623789"
"1587","2017","3","8","2","283.738001020836","0.278073734102966"
"1588","2017","3","8","3","283.526364996929","0.278181483292881"
"1589","2017","3","8","4","283.633666438957","0.27828125106132"
"1590","2017","3","8","5","283.516475463102","0.278377028119021"
"1591","2017","3","8","6","283.352309201566","0.278484777308936"
"1592","2017","3","8","7","283.309784206108","0.278556610102212"
"1593","2017","3","8","8","284.188469286675","0.278488768019673"
"1594","2017","3","8","9","285.569542685675","0.278113641210342"
"1595","2017","3","8","10","287.62359886163","0.276198100056309"
"1596","2017","3","8","11","288.344545877649","0.274956989016924"
"1597","2017","3","8","12","288.536897310593","0.273452491068861"
"1598","2017","3","8","13","288.686723748078","0.271999872360385"
"1599","2017","3","8","14","288.946324011048","0.270619086445186"
"1600","2017","3","8","15","288.962641741863","0.269457789620554"
"1601","2017","3","8","16","288.58288364289","0.26879134092738"
"1602","2017","3","8","17","288.059232826728","0.268563870415338"
"1603","2017","3","8","18","287.661179090174","0.268679601026728"
"1604","2017","3","8","19","287.446081729428","0.268835238745493"
"1605","2017","3","8","20","286.637117862345","0.268990876464258"
"1606","2017","3","8","21","285.274340100926","0.269134542050811"
"1607","2017","3","8","22","284.978643039486","0.269270226215888"
"1608","2017","3","8","23","284.675528827676","0.269413891802441"
"1609","2017","3","9","0","284.438180015817","0.269561548099731"
"1610","2017","3","9","1","284.053971626622","0.269697232264808"
"1611","2017","3","9","2","283.386922569962","0.269836907140623"
"1612","2017","3","9","3","283.329563273763","0.2699725913057"
"1613","2017","3","9","4","283.145123467882","0.270116256892253"
"1614","2017","3","9","5","283.006175517607","0.270239968925117"
"1615","2017","3","9","6","282.687238051672","0.270371662379457"
"1616","2017","3","9","7","282.728774093747","0.270503355833797"
"1617","2017","3","9","8","283.893266701926","0.270487392990847"
"1618","2017","3","9","9","285.521578446612","0.270068368363402"
"1619","2017","3","9","10","287.267081167152","0.268204706448957"
"1620","2017","3","9","11","288.292131348364","0.266851855508921"
"1621","2017","3","9","12","289.099611785373","0.26521167339578"
"1622","2017","3","9","13","289.718202126278","0.2634717235142"
"1623","2017","3","9","14","290.120211676363","0.261839522822534"
"1624","2017","3","9","15","290.222073874786","0.260514606857661"
"1625","2017","3","9","16","289.995109073446","0.259660594759821"
"1626","2017","3","9","17","289.49865447531","0.259397207851141"
"1627","2017","3","9","18","288.654582763139","0.259556836280644"
"1628","2017","3","9","19","287.901000285489","0.25976036252826"
"1629","2017","3","9","20","287.275487270905","0.259951916643663"
"1630","2017","3","9","21","285.922104566622","0.260147461469804"
"1631","2017","3","9","22","285.40933223767","0.260279154924144"
"1632","2017","3","9","23","284.801125907284","0.260458736907335"
"1633","2017","3","10","0","284.484660824806","0.260642309601263"
"1634","2017","3","10","1","284.134571327315","0.260833863716666"
"1635","2017","3","10","2","283.444776342853","0.261005464278382"
"1636","2017","3","10","3","283.430436518803","0.26118903697231"
"1637","2017","3","10","4","283.307806299343","0.261364628244763"
"1638","2017","3","10","5","283.277643221169","0.261528247385003"
"1639","2017","3","10","6","282.961672615383","0.261691866525244"
"1640","2017","3","10","7","282.859315940269","0.261855485665484"
"1641","2017","3","10","8","284.488122161646","0.261863467086959"
"1642","2017","3","10","9","286.293456561842","0.261524256674266"
"1643","2017","3","10","10","288.121536889841","0.259445096379992"
"1644","2017","3","10","11","289.609911730868","0.257860784217177"
"1645","2017","3","10","12","290.44013809568","0.255941252352406"
"1646","2017","3","10","13","290.929670020138","0.253921952719196"
"1647","2017","3","10","14","291.245146149233","0.252062281515489"
"1648","2017","3","10","15","291.291626958221","0.250553792856687"
"1649","2017","3","10","16","291.017686871202","0.249584050147458"
"1650","2017","3","10","17","290.510353785855","0.249256811866977"
"1651","2017","3","10","18","289.731552996945","0.249448365982381"
"1652","2017","3","10","19","289.061537080138","0.249671845783685"
"1653","2017","3","10","20","287.599369503753","0.249907297717201"
"1654","2017","3","10","21","286.640084722493","0.250134768229243"
"1655","2017","3","10","22","286.368122542239","0.250398155137922"
"1656","2017","3","10","23","285.608111867602","0.250605672096276"
"1657","2017","3","11","0","285.218958711492","0.250813189054629"
"1658","2017","3","11","1","284.724482020121","0.251020706012983"
"1659","2017","3","11","2","283.709815849428","0.251216250839124"
"1660","2017","3","11","3","283.183198173117","0.251415786376002"
"1661","2017","3","11","4","282.892940355283","0.251607340491406"
"1662","2017","3","11","5","282.848437453059","0.251806876028284"
"1663","2017","3","11","6","282.402913954134","0.25199443943295"
"1664","2017","3","11","7","282.501809292408","0.252174021416141"
"1665","2017","3","11","8","284.020347211609","0.252178012126878"
"1666","2017","3","11","9","285.801452253928","0.251719080392058"
"1667","2017","3","11","10","287.896055518576","0.248342939108074"
"1668","2017","3","11","11","289.512994299359","0.24683844116001"
"1669","2017","3","11","12","290.239380558984","0.245042621328104"
"1670","2017","3","11","13","290.497991868571","0.243198912967347"
"1671","2017","3","11","14","290.693310161662","0.241494879482405"
"1672","2017","3","11","15","290.561779361758","0.240130056410156"
"1673","2017","3","11","16","290.052468369645","0.239315951419692"
"1674","2017","3","11","17","289.235098398809","0.239004675982162"
"1675","2017","3","11","18","288.471626387332","0.239128388015026"
"1676","2017","3","11","19","287.632993918766","0.23936783065928"
"1677","2017","3","11","20","286.58470333306","0.239595301171322"
"1678","2017","3","11","21","285.538390654118","0.239834743815576"
"1679","2017","3","11","22","285.52454530676","0.240114093567206"
"1680","2017","3","11","23","285.10621802586","0.240341564079247"
"1681","2017","3","12","0","284.849090146347","0.240569034591289"
"1682","2017","3","12","1","284.726954403578","0.240800495814068"
"1683","2017","3","12","2","284.178085276156","0.241019984904634"
"1684","2017","3","12","3","283.869531820741","0.241243464705938"
"1685","2017","3","12","4","283.857664380148","0.241454972375029"
"1686","2017","3","12","5","283.609931557771","0.241981746192388"
"1687","2017","3","12","6","283.626743765277","0.245202249757607"
"1688","2017","3","12","7","283.743934741132","0.251423767797478"
"1689","2017","3","12","8","284.412961704557","0.254644271362696"
"1690","2017","3","12","9","285.530479027056","0.254951556089489"
"1691","2017","3","12","10","286.93479283055","0.253933924851409"
"1692","2017","3","12","11","288.040442712456","0.253024042803243"
"1693","2017","3","12","12","288.386576396416","0.25240548263892"
"1694","2017","3","12","13","288.320316519772","0.251391842111577"
"1695","2017","3","12","14","288.825671698354","0.250900984690856"
"1696","2017","3","12","15","288.590795269952","0.251371888557889"
"1697","2017","3","12","16","288.1067025891","0.252465343299983"
"1698","2017","3","12","17","287.687880831509","0.254205293181563"
"1699","2017","3","12","18","287.502946548936","0.256196657839611"
"1700","2017","3","12","19","287.392183770069","0.259680548313509"
"1701","2017","3","12","20","286.995613463589","0.263683231183291"
"1702","2017","3","12","21","286.563935312022","0.26751032278062"
"1703","2017","3","12","22","286.565913218787","0.263751073265829"
"1704","2017","3","12","23","286.268732727273","0.263383927877973"
"1705","2017","3","13","0","285.776233942668","0.263016782490117"
"1706","2017","3","13","1","285.421694154955","0.262968893961266"
"1707","2017","3","13","2","285.027596231932","0.262721469895537"
"1708","2017","3","13","3","284.52916372703","0.262497990094233"
"1709","2017","3","13","4","284.395160543668","0.262278501003666"
"1710","2017","3","13","5","284.274508230974","0.262070984045313"
"1711","2017","3","13","6","284.058421916844","0.261863467086959"
"1712","2017","3","13","7","284.051004766474","0.261604070889017"
"1713","2017","3","13","8","284.466365187226","0.261129176311246"
"1714","2017","3","13","9","285.244177022752","0.260311080610045"
"1715","2017","3","13","10","286.451194626389","0.25903804388476"
"1716","2017","3","13","11","287.310100639301","0.257369926796456"
"1717","2017","3","13","12","287.969238068899","0.255518237014224"
"1718","2017","3","13","13","288.284219721302","0.253878054901083"
"1719","2017","3","13","14","288.501789465505","0.252249844920154"
"1720","2017","3","13","15","288.506239755728","0.250916947533806"
"1721","2017","3","13","16","288.328228146834","0.249887344163513"
"1722","2017","3","13","17","287.84364098929","0.249280756131403"
"1723","2017","3","13","18","287.233456752138","0.249041313487149"
"1724","2017","3","13","19","286.875950104277","0.248933564297234"
"1725","2017","3","13","20","286.349332427967","0.248861731503958"
"1726","2017","3","13","21","285.597233380391","0.248853750082483"
"1727","2017","3","13","22","285.842988296003","0.24856242819864"
"1728","2017","3","13","23","285.369774102361","0.24853050251274"
"1729","2017","3","14","0","285.067154367241","0.248502567537577"
"1730","2017","3","14","1","285.197201737072","0.248458669719463"
"1731","2017","3","14","2","284.412961704557","0.24841477190135"
"1732","2017","3","14","3","284.597401510439","0.248386836926187"
"1733","2017","3","14","4","284.270057940751","0.248374864793975"
"1734","2017","3","14","5","283.916012629729","0.248370874083237"
"1735","2017","3","14","6","283.598064117178","0.2483988090584"
"1736","2017","3","14","7","283.599547547252","0.248394818347662"
"1737","2017","3","14","8","284.629542495378","0.24811945930677"
"1738","2017","3","14","9","286.435865848957","0.247365214977369"
"1739","2017","3","14","10","287.864903487019","0.243829445263883"
"1740","2017","3","14","11","289.00121092379","0.242049588274927"
"1741","2017","3","14","12","289.667765503759","0.239974418691391"
"1742","2017","3","14","13","289.972857622335","0.237863332711217"
"1743","2017","3","14","14","290.143452080858","0.235915865871283"
"1744","2017","3","14","15","290.061863426781","0.234315590865517"
"1745","2017","3","14","16","289.686061141339","0.233198191858998"
"1746","2017","3","14","17","288.950279824579","0.23261953880205"
"1747","2017","3","14","18","288.227354901794","0.232451928951073"
"1748","2017","3","14","19","287.354109064833","0.232443947529597"
"1749","2017","3","14","20","286.384440273054","0.232507798901399"
"1750","2017","3","14","21","285.698106625431","0.232635501645001"
"1751","2017","3","14","22","285.394497936929","0.232811092917454"
"1752","2017","3","14","23","284.891120665113","0.232970721346957"
"1753","2017","3","15","0","284.608279997649","0.23314631261941"
"1754","2017","3","15","1","284.016391398078","0.23330993175965"
"1755","2017","3","15","2","283.266270257268","0.23347355089989"
"1756","2017","3","15","3","282.763881938835","0.233625197907918"
"1757","2017","3","15","4","282.591309573546","0.233784826337421"
"1758","2017","3","15","5","282.258526760253","0.233936473345448"
"1759","2017","3","15","6","282.033045388988","0.234088120353476"
"1760","2017","3","15","7","282.075570384446","0.23417990670044"
"1761","2017","3","15","8","283.606470220931","0.234060185378313"
"1762","2017","3","15","9","285.579432219502","0.233453597346202"
"1763","2017","3","15","10","287.432730858761","0.230065483930006"
"1764","2017","3","15","11","288.587828409804","0.228517088163829"
"1765","2017","3","15","12","289.274656534119","0.226749203307086"
"1766","2017","3","15","13","289.579748652694","0.22498530916108"
"1767","2017","3","15","14","289.794846013441","0.22337705273384"
"1768","2017","3","15","15","289.752321017983","0.22209603458708"
"1769","2017","3","15","16","289.361189955109","0.221230050357027"
"1770","2017","3","15","17","288.657549623287","0.220862904969171"
"1771","2017","3","15","18","287.638927639063","0.220982626291298"
"1772","2017","3","15","19","286.209395524309","0.221190143249652"
"1773","2017","3","15","20","285.20016859722","0.22140564162948"
"1774","2017","3","15","21","284.118748073192","0.221613158587834"
"1775","2017","3","15","22","284.170173649094","0.221665037827422"
"1776","2017","3","15","23","283.866070483901","0.221868564075038"
"1777","2017","3","16","0","283.159463291932","0.222072090322654"
"1778","2017","3","16","1","282.41972616164","0.222279607281008"
"1779","2017","3","16","2","281.600378284038","0.222479142817887"
"1780","2017","3","16","3","280.962008875478","0.222674687644027"
"1781","2017","3","16","4","280.672740011026","0.222866241759431"
"1782","2017","3","16","5","280.497200785589","0.223057795874834"
"1783","2017","3","16","6","280.220293838422","0.223253340700975"
"1784","2017","3","16","7","280.969426025849","0.223400996998265"
"1785","2017","3","16","8","282.666964507326","0.223349117758677"
"1786","2017","3","16","9","284.867880260619","0.222854269627218"
"1787","2017","3","16","10","286.924903296723","0.21920676001308"
"1788","2017","3","16","11","288.498822605357","0.217774094858292"
"1789","2017","3","16","12","289.446734422716","0.216082033505563"
"1790","2017","3","16","13","290.059885520016","0.214374009309883"
"1791","2017","3","16","14","290.423325888174","0.212801669279281"
"1792","2017","3","16","15","290.426292748322","0.211520651132521"
"1793","2017","3","16","16","290.053951799719","0.210650676191731"
"1794","2017","3","16","17","289.283062637872","0.210283530803874"
"1795","2017","3","16","18","288.352457504711","0.210379307861576"
"1796","2017","3","16","19","287.119727113123","0.210598796952142"
"1797","2017","3","16","20","285.761399641927","0.210814295331971"
"1798","2017","3","16","21","284.538558784166","0.2110297937118"
"1799","2017","3","16","22","284.667617200614","0.211085663662126"
"1800","2017","3","16","23","284.239400385886","0.211301162041955"
"1801","2017","3","17","0","283.659873703599","0.211520651132521"
"1802","2017","3","17","1","283.380988849666","0.211724177380137"
"1803","2017","3","17","2","282.647679916363","0.211939675759966"
"1804","2017","3","17","3","282.273855537686","0.212147192718319"
"1805","2017","3","17","4","282.125512530275","0.212350718965935"
"1806","2017","3","17","5","282.259021236945","0.212554245213551"
"1807","2017","3","17","6","282.007827077728","0.212757771461167"
"1808","2017","3","17","7","281.980630859703","0.212897446336982"
"1809","2017","3","17","8","282.389563083467","0.212821622832969"
"1810","2017","3","17","9","284.355107931667","0.21234273754446"
"1811","2017","3","17","10","286.64601844279","0.210894109546723"
"1812","2017","3","17","11","288.443935692615","0.209529286474474"
"1813","2017","3","17","12","289.672215793981","0.207921030047233"
"1814","2017","3","17","13","290.553867734696","0.206292820066305"
"1815","2017","3","17","14","291.100758955352","0.204788322118241"
"1816","2017","3","17","15","291.21893888459","0.203547211078857"
"1817","2017","3","17","16","290.884672641223","0.202729115377656"
"1818","2017","3","17","17","290.103893945548","0.202342016436111"
"1819","2017","3","17","18","289.08774434478","0.202377932832749"
"1820","2017","3","17","19","287.788754076548","0.202517607708564"
"1821","2017","3","17","20","286.392846376808","0.20268920827028"
"1822","2017","3","17","21","285.558664198464","0.20286879025347"
"1823","2017","3","17","22","285.65805401343","0.203028418682973"
"1824","2017","3","17","23","285.271867717469","0.203219972798377"
"1825","2017","3","18","0","284.32000008658","0.203415517624517"
"1826","2017","3","18","1","283.733550730614","0.203627025293609"
"1827","2017","3","18","2","283.268248164033","0.2038385329627"
"1828","2017","3","18","3","282.957222325161","0.204062012764004"
"1829","2017","3","18","4","282.562135448755","0.204257557590145"
"1830","2017","3","18","5","282.616033408115","0.204465074548498"
"1831","2017","3","18","6","282.439010752604","0.204676582217589"
"1832","2017","3","18","7","282.75498135839","0.20485616420078"
"1833","2017","3","18","8","284.321977993345","0.204796303539716"
"1834","2017","3","18","9","286.275160924261","0.204349343937109"
"1835","2017","3","18","10","287.655245369878","0.202988511575598"
"1836","2017","3","18","11","288.913194072726","0.201919001097929"
"1837","2017","3","18","12","289.593099523362","0.200657936504857"
"1838","2017","3","18","13","290.298223285257","0.199344992672197"
"1839","2017","3","18","14","290.700727312033","0.198159751583139"
"1840","2017","3","18","15","290.638917725612","0.197209962427597"
"1841","2017","3","18","16","290.176087542488","0.196627318659912"
"1842","2017","3","18","17","289.360201001726","0.196411820280083"
"1843","2017","3","18","18","288.559148761704","0.196527550891473"
"1844","2017","3","18","19","287.898033425341","0.196739058560564"
"1845","2017","3","18","20","286.658380360074","0.196962538361868"
"1846","2017","3","18","21","285.701073485579","0.197178036741696"
"1847","2017","3","18","22","285.525534260143","0.197481330757752"
"1848","2017","3","18","23","285.147754067935","0.197704810559056"
"1849","2017","3","19","0","284.800136953901","0.197912327517409"
"1850","2017","3","19","1","284.51136256614","0.198119844475763"
"1851","2017","3","19","2","283.732561777231","0.198327361434116"
"1852","2017","3","19","3","283.395823150407","0.198530887681732"
"1853","2017","3","19","4","283.159957768623","0.198742395350824"
"1854","2017","3","19","5","282.727785140365","0.198937940176965"
"1855","2017","3","19","6","282.694655202043","0.199145457135318"
"1856","2017","3","19","7","282.915191806394","0.199297104143346"
"1857","2017","3","19","8","284.967270075585","0.199265178457445"
"1858","2017","3","19","9","287.124177403345","0.198858125962213"
"1859","2017","3","19","10","289.205924274018","0.191467329676235"
"1860","2017","3","19","11","290.492058148274","0.190270116454964"
"1861","2017","3","19","12","291.107681629031","0.188873367696815"
"1862","2017","3","19","13","291.549249314426","0.187460656095715"
"1863","2017","3","19","14","291.826650738285","0.186195600791905"
"1864","2017","3","19","15","291.775719639074","0.185197923107513"
"1865","2017","3","19","16","291.410795840842","0.184679130711629"
"1866","2017","3","19","17","290.7140781827","0.184423725224425"
"1867","2017","3","19","18","289.945166927618","0.184535465125077"
"1868","2017","3","19","19","289.238065258957","0.184746972794168"
"1869","2017","3","19","20","288.023136028258","0.184950499041784"
"1870","2017","3","19","21","286.928364633562","0.18516998813235"
"1871","2017","3","19","22","286.920453006501","0.185209895239726"
"1872","2017","3","19","23","286.554540254886","0.185421402908817"
"1873","2017","3","20","0","286.10901675596","0.185636901288646"
"1874","2017","3","20","1","285.609100820984","0.185848408957737"
"1875","2017","3","20","2","285.047869776278","0.186051935205353"
"1876","2017","3","20","3","284.619158484859","0.186263442874444"
"1877","2017","3","20","4","284.245828582874","0.18646696912206"
"1878","2017","3","20","5","284.122703886723","0.186674486080414"
"1879","2017","3","20","6","283.831951592196","0.18687801232803"
"1880","2017","3","20","7","284.268080033986","0.187033650046795"
"1881","2017","3","20","8","285.83112085541","0.187081538575646"
"1882","2017","3","20","9","287.742273267559","0.18673035603074"
"1883","2017","3","20","10","289.628207368449","0.182663821789156"
"1884","2017","3","20","11","290.557329071535","0.181658162683289"
"1885","2017","3","20","12","291.098781048587","0.180484893726444"
"1886","2017","3","20","13","291.513152515956","0.179383457562874"
"1887","2017","3","20","14","291.789564986432","0.178333900638894"
"1888","2017","3","20","15","291.710943192504","0.177547730623592"
"1889","2017","3","20","16","291.222400221429","0.176981049698858"
"1890","2017","3","20","17","290.39662414684","0.17671367207944"
"1891","2017","3","20","18","289.315203622811","0.176769542029766"
"1892","2017","3","20","19","288.190269149942","0.176949124012957"
"1893","2017","3","20","20","287.261641923547","0.17714067812836"
"1894","2017","3","20","21","286.15203622811","0.177352185797452"
"1895","2017","3","20","22","285.767333362223","0.177799145400059"
"1896","2017","3","20","23","285.227859291937","0.178002671647675"
"1897","2017","3","21","0","284.884692468126","0.178214179316767"
"1898","2017","3","21","1","284.338790200852","0.178409724142907"
"1899","2017","3","21","2","283.617843184833","0.178617241101261"
"1900","2017","3","21","3","283.330552227146","0.17881677663814"
"1901","2017","3","21","4","282.956233371778","0.179028284307231"
"1902","2017","3","21","5","282.772782519279","0.179223829133372"
"1903","2017","3","21","6","282.597737770534","0.179427355380988"
"1904","2017","3","21","7","283.428953088729","0.179606937364178"
"1905","2017","3","21","8","285.249121789666","0.179658816603767"
"1906","2017","3","21","9","286.693488205161","0.179455290356151"
"1907","2017","3","21","10","287.820895061487","0.179367494719924"
"1908","2017","3","21","11","288.425640055034","0.178796823084452"
"1909","2017","3","21","12","289.018517607988","0.178138355812753"
"1910","2017","3","21","13","289.674193700746","0.177316269400813"
"1911","2017","3","21","14","289.838854438973","0.176789495583454"
"1912","2017","3","21","15","289.615350974473","0.176370470956009"
"1913","2017","3","21","16","289.277128917575","0.176047223386266"
"1914","2017","3","21","17","288.544808937655","0.175927502064139"
"1915","2017","3","21","18","287.758096521683","0.176214833237244"
"1916","2017","3","21","19","287.313067499449","0.177527777069905"
"1917","2017","3","21","20","287.039621889121","0.178928516538791"
"1918","2017","3","21","21","286.499653342144","0.180337237429154"
"1919","2017","3","21","22","286.513498689502","0.180792178453236"
"1920","2017","3","21","23","286.401746957252","0.182512174781129"
"1921","2017","3","22","0","286.478885321106","0.184160338315745"
"1922","2017","3","22","1","286.352299288115","0.185130081024974"
"1923","2017","3","22","2","286.186155119814","0.18618761937043"
"1924","2017","3","22","3","286.013582754526","0.18773202442587"
"1925","2017","3","22","4","285.889469104992","0.188761627796163"
"1926","2017","3","22","5","285.762883072001","0.189460002175237"
"1927","2017","3","22","6","285.378674682805","0.19006259949661"
"1928","2017","3","22","7","285.822714751657","0.191120137842066"
"1929","2017","3","22","8","286.601021063875","0.193993449573116"
"1930","2017","3","22","9","287.588985493234","0.195458040413804"
"1931","2017","3","22","10","288.074561604161","0.19712216679137"
"1932","2017","3","22","11","289.001705400482","0.196435764544509"
"1933","2017","3","22","12","289.112468179349","0.195210616348075"
"1934","2017","3","22","13","289.724630323266","0.193813867589925"
"1935","2017","3","22","14","290.114772432758","0.192461016649889"
"1936","2017","3","22","15","289.856161123171","0.191411459725909"
"1937","2017","3","22","16","289.398275706961","0.19063726184282"
"1938","2017","3","22","17","288.70551386235","0.190182320818737"
"1939","2017","3","22","18","288.012752017739","0.189978794571121"
"1940","2017","3","22","19","287.54052677748","0.189926915331533"
"1941","2017","3","22","20","287.046050086109","0.18993090604227"
"1942","2017","3","22","21","286.191594363419","0.189990766703334"
"1943","2017","3","22","22","285.73370894721","0.189452020753762"
"1944","2017","3","22","23","285.570037162366","0.189543807100726"
"1945","2017","3","23","0","285.435539502313","0.189691463398016"
"1946","2017","3","23","1","285.10621802586","0.190533503363643"
"1947","2017","3","23","2","284.778379979481","0.194412474200561"
"1948","2017","3","23","3","284.942051764325","0.19853487839247"
"1949","2017","3","23","4","284.504934369153","0.198574785499846"
"1950","2017","3","23","5","284.592951220217","0.198610701896484"
"1951","2017","3","23","6","284.671573014145","0.198862116672951"
"1952","2017","3","23","7","284.553393084907","0.199564481762763"
